,Loss
60770,0.30727000436199886
60771,0.1806461685733666
60772,0.06370836877613328
60773,0.0917891112819234
60774,0.06240033261274221
60775,0.22602968179162417
60776,0.0717396322699642
60777,0.21711438930105942
60778,0.10995433797361329
60779,0.06303275199315976
60780,0.18296030592609897
60781,0.17007183194800746
60782,0.041748136794194576
60783,0.07979646355961449
60784,0.05910075483880064
60785,0.1764536235583364
60786,0.0838790324400179
60787,0.10644957203767262
60788,0.030320605484303088
60789,0.08259197135921567
60790,0.03684527615114348
60791,0.022848960918781813
60792,0.02532701452182664
60793,0.11933808558860619
60794,0.09759895302267978
60795,0.06862224715732737
60796,0.05690519381823833
60797,0.026604448663420044
60798,0.05316692715750833
60799,0.07440846334575327
60800,0.08099497624534706
60801,0.0339315000717761
60802,0.12596618102725188
60803,0.06538161604839843
60804,0.06407583574546152
60805,0.03800581088289619
60806,0.12893230765548652
60807,0.06969214526070573
60808,0.05332045705872588
60809,0.02345775232424785
60810,0.02732857491100731
60811,0.04181175687335781
60812,0.035480588961218015
60813,0.14665713314607273
60814,0.030570880139566724
60815,0.04237473605353444
60816,0.09098491714867123
60817,0.15155733433857677
60818,0.0964447196405672
60819,0.02061833193874918
60820,0.0372720216808375
60821,0.05054440318672278
60822,0.03265123594901524
60823,0.5297030656773132
60824,0.07379793426116521
60825,0.07360487853002269
60826,0.16064250443596392
60827,0.0377602690277854
60828,0.07523009570177237
60829,0.19408476652461104
60830,0.7961481773909327
60831,0.11665920331142843
60832,1.000859437150939
60833,0.3317378971612925
60834,0.06392029249109328
60835,0.1140926657608361
60836,0.07737682997103548
60837,0.17337213602477278
60838,0.18225201639943406
60839,0.09239003271213733
60840,0.131019780774659
60841,0.08850303812832863
60842,0.06923231358523481
60843,0.04114023859365261
60844,0.21218177324335558
60845,0.10219889385043643
60846,0.025479365578212308
60847,0.18123990419298935
60848,0.19403367606610117
60849,0.11393170790106524
60850,0.02580574130115565
60851,0.1131467515933764
60852,11.554630247346722
60853,0.18539538665208966
60854,0.26993560341652484
60855,0.18060370022431016
60856,0.22705505630146944
60857,0.13728861560230143
60858,0.15691025248088408
60859,0.5466220707225148
60860,0.370506295945961
60861,0.1053153351705987
60862,0.4949505105105345
60863,0.18807882214896382
60864,0.586353360186331
60865,0.13456739061257394
60866,0.19514417662430789
60867,0.6366202250588685
60868,0.06453298103879206
60869,0.1579056935974222
60870,0.2386348391606589
60871,0.0645908118254738
60872,0.16197706188395386
60873,0.1606817735329969
60874,0.11780828511697336
60875,0.12760274080101225
60876,0.13008430444169788
60877,0.09335797345302126
60878,0.33541310848959255
60879,0.06158201359778559
60880,0.07103909446195758
60881,0.040647982744849286
60882,0.22833531398064225
60883,0.17197870250674896
60884,0.08239765400649049
60885,0.30808509661001154
60886,0.096484634137596
60887,0.11769489537982736
60888,0.10637826126621804
60889,0.07158316577406368
60890,0.12615006717387586
60891,8.733216576613268
60892,0.033297346397012005
60893,0.24933172827331873
60894,0.11717766796973592
60895,0.2682020009495318
60896,0.10006531730759889
60897,0.122591725026723
60898,0.08751167880254798
60899,0.11484245887259022
60900,0.15219653774547623
60901,0.16758426212545602
60902,0.27663124827085994
60903,0.13876326889294432
60904,0.1298903097776929
60905,0.1126376640284434
60906,0.1624093250982696
60907,0.02611172469041776
60908,0.05149511193458238
60909,0.09377419891825411
60910,0.06528752244194039
60911,0.12258171666180714
60912,0.09180667421169346
60913,0.09671759488992393
60914,0.04604669439686404
60915,0.03891099705506349
60916,0.22792309006326833
60917,0.0682669426620123
60918,0.0506193530793098
60919,0.1951811280046968
60920,0.08969189577619545
60921,0.14371370026492514
60922,0.18671479652002745
60923,0.06780635538198113
60924,0.03225376861664699
60925,0.055659264501809955
60926,0.07447757189111144
60927,0.043858737936534456
60928,0.17815082981869637
60929,0.05506584711256437
60930,0.04310491779651784
60931,0.07931024844037893
60932,0.13175558705734147
60933,0.05229348811626551
60934,0.15089104148792104
60935,0.13017299951170572
60936,0.4225994190870551
60937,0.21358322605556168
60938,0.029384500155356364
60939,0.0809351578092901
60940,0.01729603988205781
60941,0.08694832962792134
60942,0.0933197446182021
60943,0.20652677970501826
60944,0.10348801358777564
60945,0.17571450949217252
60946,0.06917850374011322
60947,0.10815351433120668
60948,0.12121106403174053
60949,0.09388438040041365
60950,0.04829417503497098
60951,0.018779087808798067
60952,0.08540638636040968
60953,0.061455922116874714
60954,0.05841253666767443
60955,0.2100647251907503
60956,0.04049645102422801
60957,0.05812443314243865
60958,0.04625123421865283
60959,0.7753113649028819
60960,0.04459232400440669
60961,0.29748629815621824
60962,0.06264929358148948
60963,0.09081870251102372
60964,0.0358632659073919
60965,0.09407403982040705
60966,0.1189098976119567
60967,0.029792142659425737
60968,0.07788329624308972
60969,0.0865342921228148
60970,0.10147062271171307
60971,0.017470268735633
60972,0.14045521945809014
60973,0.03414847980311606
60974,0.13066152136889286
60975,0.027053845816408285
60976,0.02929950095131062
60977,0.10327572584392328
60978,0.0650787976308493
60979,0.05978950582975813
60980,0.03329042810155443
60981,0.3595773198732786
60982,0.0906884398747934
60983,8.822381973810844
60984,0.0631549870773597
60985,0.04483441668562591
60986,0.04926259927196952
60987,0.026638666885628482
60988,0.08035216017378843
60989,0.11624002820171882
60990,0.16394849081989377
60991,0.14728710083290936
60992,0.16945754274493083
60993,0.14683595475071343
60994,0.04623961802572012
60995,0.1262530071893707
60996,0.26547662795092036
60997,0.16429265785882308
60998,0.5273329636504058
60999,0.13174534394092915
61000,1.935429329170438
61001,0.8372671639983309
61002,0.09646350211114622
61003,0.10126228636509041
61004,0.3396875869730138
61005,0.1439643987279851
61006,0.10590442476095632
61007,0.18006324457273876
61008,0.33846530073788017
61009,0.2469755277095828
61010,0.08211850624247745
61011,0.18798951899407257
61012,0.10822167510959843
61013,0.09456441083166282
61014,0.21589892713818698
61015,0.14423746085522
61016,0.1723496742095449
61017,0.05800461777398595
61018,0.3710522858429613
61019,0.18055912679992617
61020,0.14838153243326815
61021,0.08112944992608391
61022,0.06653845422115409
61023,0.1552268076051405
61024,0.14937714144034545
61025,0.16190910196164623
61026,0.11631161943660118
61027,0.07911899451428325
61028,0.1754716015304439
61029,0.20005167183699085
61030,0.014740523986984045
61031,0.09479681647071629
61032,0.12972924046916887
61033,0.07815221053788264
61034,0.04476961796171963
61035,0.4029078666648275
61036,0.0871033900330076
61037,0.03805318838458334
61038,0.08279163970155423
61039,0.061483868207142224
61040,0.23948243827653642
61041,0.07931586428458104
61042,0.06521857622719836
61043,0.21240196359431138
61044,0.21750300719177176
61045,0.030622987129027023
61046,0.15765917949356661
61047,0.10542966009816154
61048,0.04067319943897019
61049,0.050994255079422145
61050,0.1180610440645978
61051,0.04317626571610163
61052,0.11857039789028931
61053,0.03310958961264987
61054,0.10851524465106195
61055,0.06735217470122734
61056,0.03574225381744327
61057,0.06036679879471194
61058,0.1394822552392725
61059,0.022092022557990275
61060,0.13550780920486433
61061,0.09894762359035666
61062,0.06349800879834219
61063,0.060937538374128054
61064,0.04141370406177884
61065,0.023638609798581456
61066,0.026861736552382352
61067,0.16212768339682954
61068,0.022372786356208964
61069,0.11752908892231062
61070,0.016015447102836332
61071,0.049750791578844655
61072,0.14115846384083852
61073,0.21395633929641916
61074,0.04052594813001633
61075,0.03981651172216516
61076,0.06962215847488551
61077,0.05249707027396653
61078,0.03800317032000748
61079,0.07693958877498516
61080,0.04191139385839051
61081,0.08637098500403226
61082,0.02414521933242213
61083,0.10595242678900832
61084,0.047450060160190335
61085,0.03754140489800193
61086,0.10729970075772144
61087,0.0995118283040938
61088,0.033212220936547965
61089,0.14328803140379023
61090,0.02042719116434455
61091,0.10888468113262206
61092,0.19293493336335815
61093,0.1741812452681188
61094,0.05543682280986104
61095,0.08610600219108164
61096,0.25446156772231915
61097,0.1387114874643885
61098,0.08598453902668553
61099,0.08082819963019575
61100,0.06693795785686234
61101,0.026368948808521964
61102,23.259664903178418
61103,0.28600842440500857
61104,1.1730265231337398
61105,0.4591756879410241
61106,0.37674440190348835
61107,0.07939368556944829
61108,0.09149892514979001
61109,0.10376128443313064
61110,0.06448849789594532
61111,0.06268954970728373
61112,0.0702615126647288
61113,0.08355943910319183
61114,0.05179910495644435
61115,0.21940888942117454
61116,0.052770217043598674
61117,0.028128020985604962
61118,0.05010100727413373
61119,0.2584566321449529
61120,0.06467868653453479
61121,0.05428296047975891
61122,0.13209503784455592
61123,0.31958158586094215
61124,0.05003694507904584
61125,0.06514507352549118
61126,0.15142546875467816
61127,0.07818994125736936
61128,0.029072680132230744
61129,0.2623331343726022
61130,0.10243507279228652
61131,0.0824953591596568
61132,0.28346673018240837
61133,0.06672569207148626
61134,0.10395738803199492
61135,0.0893722089997027
61136,0.06894247703021392
61137,0.05900943058404664
61138,0.09761940804892219
61139,0.042207122165200416
61140,0.12116569739882835
61141,0.09741925733542303
61142,0.028591621271334588
61143,0.4211532428340433
61144,0.11454736197374586
61145,0.03203488500439562
61146,0.1355239288546727
61147,0.10586209082866845
61148,0.058626094103965444
61149,0.1265607777328114
61150,0.020896456478294568
61151,0.19594659022304767
61152,0.03153627044594032
61153,0.24184666705841665
61154,0.32032728079502704
61155,0.057979789897581215
61156,0.18205665607747507
61157,0.06468010530988977
61158,0.11241035099010332
61159,0.06010718374054704
61160,24.746519354590056
61161,0.21791622742102845
61162,0.4194498235363426
61163,0.0795341432618443
61164,0.06895530280889943
61165,0.13814264974826074
61166,0.234343237336725
61167,0.25459737520905035
61168,0.1931745528916508
61169,0.08777193596179131
61170,0.11179089082870633
61171,0.025444621016504243
61172,0.05847131292975973
61173,0.15374118956533495
61174,0.11347309885313735
61175,0.03589092872898618
61176,0.5497626147440314
61177,0.08144743980119529
61178,6.666190150520197
61179,0.15799357613177561
61180,0.4206218449457083
61181,0.2709827907852741
61182,0.16284222051181133
61183,0.0918417848111858
61184,0.21424970118532655
61185,0.1086708016871853
61186,0.25508795663481576
61187,0.05799319291254505
61188,0.11969285680825123
61189,0.04364523729782377
61190,0.15761559455422686
61191,0.2546974977303762
61192,0.12574218936424586
61193,0.05877511386097467
61194,0.025357782274750208
61195,0.03875314115466608
61196,0.14217880035321287
61197,0.08088729186856654
61198,0.07784241109475261
61199,0.13418093676918944
61200,0.26203754787311484
61201,0.049834368960364375
61202,0.028135680264676922
61203,0.03838950169047166
61204,0.06913629111950285
61205,0.06486286924518936
61206,0.07219174070778536
61207,0.039350168393866625
61208,0.17001283721328947
61209,0.19127937928460598
61210,0.3180212241510162
61211,0.06374254630354699
61212,0.3481452299747616
61213,0.2723483023208246
61214,0.02569106023729546
61215,0.04829293915536255
61216,0.09335102312325035
61217,0.0766157649053639
61218,0.057239348856091964
61219,0.051195528318930886
61220,0.09882517399673815
61221,0.03530076033930527
61222,0.23054869926563698
61223,0.25452566357453177
61224,0.07471943023010681
61225,0.12348647584303762
61226,0.060022974296589385
61227,0.027386086923070253
61228,0.13270096673513762
61229,6.748388231492572
61230,0.07047510462871287
61231,0.06363246654509566
61232,0.04697055270953569
61233,0.1333132992953324
61234,0.22647879705909874
61235,0.09565147147513926
61236,0.08818179045083525
61237,0.04661866983224172
61238,0.05714223927934654
61239,0.06492668901664729
61240,0.26697279294203324
61241,0.10133968631853349
61242,0.1910281654651044
61243,0.06047188875527354
61244,0.04434216927329544
61245,0.10982880145311355
61246,0.16456854136195034
61247,0.09111032428918406
61248,0.07330496232025326
61249,0.11009958212089259
61250,0.13889883692063448
61251,0.08421935649821535
61252,0.1928565997375699
61253,0.056872642011148854
61254,0.6149402616385486
61255,0.1230709791823756
61256,0.06981319024635013
61257,0.03595959848753409
61258,0.15592173701770662
61259,0.2599728357337881
61260,0.14303357007738668
61261,14.606819861667827
61262,0.07097657853882992
61263,0.13316252669646927
61264,0.21600627874722705
61265,0.4627745489186054
61266,0.17378453801393334
61267,0.04968788111000322
61268,0.05734517252858495
61269,0.035567412226009766
61270,0.45147120310321043
61271,0.09437934491761553
61272,0.07852895657779299
61273,0.17795375144924036
61274,0.060348880526453284
61275,0.10771060541446786
61276,0.21876574790840095
61277,0.11263046112144366
61278,0.1656469892244786
61279,0.47252651667986356
61280,0.09219760516753013
61281,0.07637390598247293
61282,0.09782543373294175
61283,0.06914644651697018
61284,0.05304081068898085
61285,0.06797738612667673
61286,0.12339956741780042
61287,0.03728361778485123
61288,0.03176864929700969
61289,0.04121235441161843
61290,0.05583232286626298
61291,0.058013642865989826
61292,0.04613197216422123
61293,0.013889370310062077
61294,0.07874879263399634
61295,0.052133591583697125
61296,0.0521448329105624
61297,0.04100363415273023
61298,0.1299426998190029
61299,0.23363061901181936
61300,0.060871886536551754
61301,0.06293500428437256
61302,0.06852690808591433
61303,0.10672782083020138
61304,0.08231967432693636
61305,0.2818098477891908
61306,0.042628131128731185
61307,0.06081444903138618
61308,0.10556577584648039
61309,0.04413292703429761
61310,2.1034823528229025
61311,0.14971670693521447
61312,0.11756929463481355
61313,0.04503295820031781
61314,9.68931971693819
61315,0.1339440300638671
61316,0.0507123519142624
61317,0.14315437584373286
61318,0.2033143589316751
61319,0.0829847027460346
61320,0.3411021452400746
61321,0.2863827499517356
61322,0.11779579093890788
61323,0.05338477699006035
61324,0.22184385127402492
61325,0.06703265912947245
61326,0.3272850465073134
61327,0.08456687504985894
61328,0.12366683967884455
61329,0.22307376305689103
61330,0.07025989003523136
61331,0.07154095763835358
61332,0.036169480878743346
61333,0.1669216453221452
61334,0.09204838430887322
61335,0.09634746595147589
61336,0.043939130037324504
61337,0.13930369999725373
61338,0.07779906716314144
